spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
10299	spellbook	184	Retribution Aura	Rank 3	Causes $s1 Holy damage to any creature that strikes a party or raid member within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Does $s1 Holy damage to anyone who strikes you.	惩罚光环	等级 3	Causes $s1 Holy damage to any creature that strikes a party or raid member within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Does $s1 Holy damage to anyone who strikes you.	
10300	spellbook	184	Retribution Aura	Rank 4	Causes $s1 Holy damage to any creature that strikes a party or raid member within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Does $s1 Holy damage to anyone who strikes you.	惩罚光环	等级 4	Causes $s1 Holy damage to any creature that strikes a party or raid member within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Does $s1 Holy damage to anyone who strikes you.	
10301	spellbook	184	Retribution Aura	Rank 5	Causes $s1 Holy damage to any creature that strikes a party or raid member within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Does $s1 Holy damage to anyone who strikes you.	惩罚光环	等级 5	Causes $s1 Holy damage to any creature that strikes a party or raid member within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Does $s1 Holy damage to anyone who strikes you.	
10308	spellbook	267	Hammer of Justice	Rank 4	Stuns the target for $d.	Stunned.	制裁之锤	等级 4	Stuns the target for $d.	Stunned.	
10310	spellbook	594	Lay on Hands	Rank 3	Heals a friendly target for an amount equal to the Paladin's maximum health and restores $s2 of their mana.  Drains all of the Paladin's remaining mana when used.		圣疗术	等级 3	Heals a friendly target for an amount equal to the Paladin's maximum health and restores $s2 of their mana.  Drains all of the Paladin's remaining mana when used.		
10312	spellbook	594	Exorcism	Rank 4	Causes $s1 Holy damage to an Undead or Demon target.		驱邪术	等级 4	Causes $s1 Holy damage to an Undead or Demon target.		
10313	spellbook	594	Exorcism	Rank 5	Causes $s1 Holy damage to an Undead or Demon target.		驱邪术	等级 5	Causes $s1 Holy damage to an Undead or Demon target.		
10314	spellbook	594	Exorcism	Rank 6	Causes $s1 Holy damage to an Undead or Demon target.		驱邪术	等级 6	Causes $s1 Holy damage to an Undead or Demon target.		
10318	spellbook	594	Holy Wrath	Rank 2	Sends bolts of holy power in all directions, causing $s1 Holy damage to all Undead and Demon targets within $a1 yds.		神圣愤怒	等级 2	Sends bolts of holy power in all directions, causing $s1 Holy damage to all Undead and Demon targets within $a1 yds.		
10322	spellbook	594	Redemption	Rank 2	Brings a dead player back to life with $s1 health and $q1 mana.  Cannot be cast when in combat.		救赎	等级 2	Brings a dead player back to life with $s1 health and $q1 mana.  Cannot be cast when in combat.		
10324	spellbook	594	Redemption	Rank 3	Brings a dead player back to life with $s1 health and $q1 mana.  Cannot be cast when in combat.		救赎	等级 3	Brings a dead player back to life with $s1 health and $q1 mana.  Cannot be cast when in combat.		
10326	spellbook	594	Turn Evil	Rank 1	The targeted undead or demon enemy will be compelled to flee for up to $d.  Damage caused may interrupt the effect.  Only one target can be turned at a time.	Compelled to flee.	驱逐邪恶	等级 1	The targeted undead or demon enemy will be compelled to flee for up to $d.  Damage caused may interrupt the effect.  Only one target can be turned at a time.	Compelled to flee.	
10328	spellbook	594	Holy Light	Rank 7	Heals a friendly target for $s1.		圣光术	等级 7	Heals a friendly target for $s1.		
10329	spellbook	594	Holy Light	Rank 8	Heals a friendly target for $s1.		圣光术	等级 8	Heals a friendly target for $s1.		
10391	spellbook	375	Lightning Bolt	Rank 7	Casts a bolt of lightning at the target for $s1 Nature damage.		闪电箭	等级 7	Casts a bolt of lightning at the target for $s1 Nature damage.		
10392	spellbook	375	Lightning Bolt	Rank 8	Casts a bolt of lightning at the target for $s1 Nature damage.		闪电箭	等级 8	Casts a bolt of lightning at the target for $s1 Nature damage.		
10395	spellbook	374	Healing Wave	Rank 8	Heals a friendly target for $s1.		治疗波	等级 8	Heals a friendly target for $s1.		
10396	spellbook	374	Healing Wave	Rank 9	Heals a friendly target for $s1.		治疗波	等级 9	Heals a friendly target for $s1.		
10399	spellbook	373	Rockbiter Weapon	Rank 4	Imbue the Shaman's weapon, increasing its damage per second by $s2 and causing melee attacks made using this weapon to generate additional threat.  Lasts 30 minutes.		石化武器	等级 4	Imbue the Shaman's weapon, increasing its damage per second by $s2 and causing melee attacks made using this weapon to generate additional threat.  Lasts 30 minutes.		
10406	spellbook	373	Stoneskin Totem	Rank 4	Summons a Stoneskin Totem with $s1 health at the feet of the caster.  The totem protects party members within $10403a1 yards, reducing melee damage taken by $10403s1.  Lasts $d.		石甲图腾	等级 4	召唤s a 石甲图腾 with $s1 health at the feet of the caster.  The totem protects party members within $10403a1 yards, reducing melee damage taken by $10403s1.  Lasts $d.		
10407	spellbook	373	Stoneskin Totem	Rank 5	Summons a Stoneskin Totem with $s1 health at the feet of the caster.  The totem protects party members within $10404a1 yards, reducing melee damage taken by $10404s1.  Lasts $d.		石甲图腾	等级 5	召唤s a 石甲图腾 with $s1 health at the feet of the caster.  The totem protects party members within $10404a1 yards, reducing melee damage taken by $10404s1.  Lasts $d.		
10408	spellbook	373	Stoneskin Totem	Rank 6	Summons a Stoneskin Totem with $s1 health at the feet of the caster.  The totem protects party members within $10405a1 yards, reducing melee damage taken by $10405s1.  Lasts $d.		石甲图腾	等级 6	召唤s a 石甲图腾 with $s1 health at the feet of the caster.  The totem protects party members within $10405a1 yards, reducing melee damage taken by $10405s1.  Lasts $d.		
10412	spellbook	375	Earth Shock	Rank 5	Instantly shocks the target with concussive force, causing $s2 Nature damage.  It also interrupts spellcasting and prevents any spell in that school from being cast for $d.		地震术	等级 5	Instantly shocks the target with concussive force, causing $s2 Nature damage.  It also interrupts spellcasting and prevents any spell in that school from being cast for $d.		
10413	spellbook	375	Earth Shock	Rank 6	Instantly shocks the target with concussive force, causing $s2 Nature damage.  It also interrupts spellcasting and prevents any spell in that school from being cast for $d.		地震术	等级 6	Instantly shocks the target with concussive force, causing $s2 Nature damage.  It also interrupts spellcasting and prevents any spell in that school from being cast for $d.		
10414	spellbook	375	Earth Shock	Rank 7	Instantly shocks the target with concussive force, causing $s2 Nature damage.  It also interrupts spellcasting and prevents any spell in that school from being cast for $d.		地震术	等级 7	Instantly shocks the target with concussive force, causing $s2 Nature damage.  It also interrupts spellcasting and prevents any spell in that school from being cast for $d.		
10427	spellbook	375	Stoneclaw Totem	Rank 5	Summons a Stoneclaw Totem with $s1 health at the feet of the caster for $d that taunts creatures within $10423a1 yards to attack it.  Enemies attacking the Stoneclaw Totem have a $10425h% chance to be stunned for $39796d.		石爪图腾	等级 5	召唤s a 石爪图腾 with $s1 health at the feet of the caster for $d that taunts creatures within $10423a1 yards to attack it.  Enemies attacking the 石爪图腾 have a $10425h% chance to be stunned for $39796d.		
10428	spellbook	375	Stoneclaw Totem	Rank 6	Summons a Stoneclaw Totem with $s1 health at the feet of the caster for $d that taunts creatures within $10424a1 yards to attack it.  Enemies attacking the Stoneclaw Totem have a $10426h% chance to be stunned for $39796d.		石爪图腾	等级 6	召唤s a 石爪图腾 with $s1 health at the feet of the caster for $d that taunts creatures within $10424a1 yards to attack it.  Enemies attacking the 石爪图腾 have a $10426h% chance to be stunned for $39796d.		
10431	spellbook	373	Lightning Shield	Rank 6	The caster is surrounded by $n balls of lightning.  When a spell, melee or ranged attack hits the caster, the attacker will be struck for $26370s1 Nature damage.  This expends one lightning ball.  Only one ball will fire every few seconds.  Lasts $d.  Only one Elemental Shield can be active on the Shaman at any one time.	Causes $26370s1 Nature damage to attacker on hit.	闪电之盾	等级 6	The caster is surrounded by $n balls of lightning.  When a spell, melee or ranged attack hits the caster, the attacker will be struck for $26370s1 Nature damage.  This expends one lightning ball.  Only one ball will fire every few seconds.  Lasts $d.  Only one Elemental Shield can be active on the Shaman at any one time.	Causes $26370s1 Nature damage to attacker on hit.	
10432	spellbook	373	Lightning Shield	Rank 7	The caster is surrounded by $n balls of lightning.  When a spell, melee or ranged attack hits the caster, the attacker will be struck for $26363s1 Nature damage.  This expends one lightning ball.  Only one ball will fire every few seconds.  Lasts $d.  Only one Elemental Shield can be active on the Shaman at any one time.	Causes $26363s1 Nature damage to attacker on hit.	闪电之盾	等级 7	The caster is surrounded by $n balls of lightning.  When a spell, melee or ranged attack hits the caster, the attacker will be struck for $26363s1 Nature damage.  This expends one lightning ball.  Only one ball will fire every few seconds.  Lasts $d.  Only one Elemental Shield can be active on the Shaman at any one time.	Causes $26363s1 Nature damage to attacker on hit.	
10437	spellbook	375	Searing Totem	Rank 5	Summons a Searing Totem with $s1 health at your feet for $d that repeatedly attacks an enemy within $10435r yards for $10435s1 Fire damage.		灼热图腾	等级 5	召唤s a 灼热图腾 with $s1 health at your feet for $d that repeatedly attacks an enemy within $10435r yards for $10435s1 Fire damage.		
10438	spellbook	375	Searing Totem	Rank 6	Summons a Searing Totem with $s1 health at your feet for $d that repeatedly attacks an enemy within $10436r yards for $10436s1 Fire damage.		灼热图腾	等级 6	召唤s a 灼热图腾 with $s1 health at your feet for $d that repeatedly attacks an enemy within $10436r yards for $10436s1 Fire damage.		
10442	spellbook	373	Strength of Earth Totem	Rank 4	Summons a Strength of Earth Totem with $s1 health at the feet of the caster.  The totem increases the strength of party and raid members within $10441a1 yards by $10441s1.  Lasts $d.		大地之力图腾	等级 4	召唤s a 大地之力图腾 with $s1 health at the feet of the caster.  The totem increases the strength of party and raid members within $10441a1 yards by $10441s1.  Lasts $d.		
10447	spellbook	375	Flame Shock	Rank 4	Instantly sears the target with fire, causing $s1 Fire damage immediately and $o2 Fire damage over $d.	$s2 Fire damage every $t2 seconds.	烈焰震击	等级 4	Instantly sears the target with fire, causing $s1 Fire damage immediately and $o2 Fire damage over $d.	$s2 Fire damage every $t2 seconds.	
10448	spellbook	375	Flame Shock	Rank 5	Instantly sears the target with fire, causing $s1 Fire damage immediately and $o2 Fire damage over $d.	$s2 Fire damage every $t2 seconds.	烈焰震击	等级 5	Instantly sears the target with fire, causing $s1 Fire damage immediately and $o2 Fire damage over $d.	$s2 Fire damage every $t2 seconds.	
10456	spellbook	373	Frostbrand Weapon	Rank 3	Imbue the Shaman's weapon with frost.  Each hit has a chance of causing $10458s2 additional Frost damage and slowing the target's movement speed by $10458s1% for $10458d.  Lasts 30 minutes.		冰封武器	等级 3	Imbue the Shaman's weapon with frost.  Each hit has a chance of causing $10458s2 additional Frost damage and slowing the target's movement speed by $10458s1% for $10458d.  Lasts 30 minutes.		
10462	spellbook	374	Healing Stream Totem	Rank 4	Summons a Healing Stream Totem with $s1 health at the feet of the caster for $d that heals up to 5 party or raid members within $10460a1 yards for $10460s1 every $10460t1 seconds.		治疗之泉图腾	等级 4	召唤s a 治疗之泉图腾 with $s1 health at the feet of the caster for $d that heals up to 5 party or raid members within $10460a1 yards for $10460s1 every $10460t1 seconds.		
10463	spellbook	374	Healing Stream Totem	Rank 5	Summons a Healing Stream Totem with $s1 health at the feet of the caster for $d that heals up to 5 party or raid members within $10461a1 yards for $10461s1 every $10461t1 seconds.		治疗之泉图腾	等级 5	召唤s a 治疗之泉图腾 with $s1 health at the feet of the caster for $d that heals up to 5 party or raid members within $10461a1 yards for $10461s1 every $10461t1 seconds.		
10466	spellbook	374	Lesser Healing Wave	Rank 4	Heals a friendly target for $s1.		次级治疗波	等级 4	Heals a friendly target for $s1.		
10467	spellbook	374	Lesser Healing Wave	Rank 5	Heals a friendly target for $s1.		次级治疗波	等级 5	Heals a friendly target for $s1.		
10468	spellbook	374	Lesser Healing Wave	Rank 6	Heals a friendly target for $s1.		次级治疗波	等级 6	Heals a friendly target for $s1.		
10472	spellbook	375	Frost Shock	Rank 3	Instantly shocks the target with frost, causing $s2 Frost damage and slowing movement speed by $s1%.  Lasts $d.  Causes a high amount of threat.	Movement slowed by $s1%.	冰霜震击	等级 3	Instantly shocks the target with frost, causing $s2 Frost damage and slowing movement speed by $s1%.  Lasts $d.  Causes a high amount of threat.	Movement slowed by $s1%.	
10473	spellbook	375	Frost Shock	Rank 4	Instantly shocks the target with frost, causing $s2 Frost damage and slowing movement speed by $s1%.  Lasts $d.  Causes a high amount of threat.	Movement slowed by $s1%.	冰霜震击	等级 4	Instantly shocks the target with frost, causing $s2 Frost damage and slowing movement speed by $s1%.  Lasts $d.  Causes a high amount of threat.	Movement slowed by $s1%.	
